year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1974,gulledo01,Don Gullett,23,CIN,NL,17,11,.607,3.04,36,35,1,10,3,0,243.0,201,93,82,22,88,8,183,2,0,8,1010,115,3.36,1.189,7.4,0.8,3.3,6.8,2.08
1974,gurala01,Larry Gura,26,NYY,AL,5,1,.833,2.41,8,8,0,4,2,0,56.0,54,17,15,2,12,1,17,0,0,0,230,149,3.08,1.179,8.7,0.3,1.9,2.7,1.42
1974,haliced01,Ed Halicki,23,SFG,NL,1,8,.111,4.24,16,11,0,2,0,0,74.1,84,49,35,6,31,8,40,2,3,4,348,90,3.88,1.547,10.2,0.7,3.8,4.8,1.29
1974,hallto01,Tom Hall,26,CIN,NL,3,1,.750,4.08,40,1,16,0,0,1,64.0,54,32,29,9,30,0,48,0,0,5,269,86,4.31,1.313,7.6,1.3,4.2,6.8,1.60
1974,hamilda01,Dave Hamilton,26,OAK,AL,7,4,.636,3.15,29,18,3,1,1,0,117.0,104,45,41,10,48,3,69,5,0,2,490,106,3.87,1.299,8.0,0.8,3.7,5.3,1.44
1974,handsbi01,Bill Hands,34,TOT,AL,6,5,.545,4.18,37,12,16,1,1,3,129.1,141,60,60,9,28,0,78,4,1,2,548,90,3.02,1.307,9.8,0.6,1.9,5.4,2.79
1974,handsbi01,Bill Hands,34,MIN,AL,4,5,.444,4.45,35,10,16,0,0,3,115.1,130,57,57,9,25,0,74,4,1,2,492,85,3.06,1.344,10.1,0.7,2.0,5.8,2.96
1974,handsbi01,Bill Hands,34,TEX,AL,2,0,1.000,1.93,2,2,0,1,1,0,14.0,11,3,3,0,3,0,4,0,0,0,56,190,2.65,1.000,7.1,0.0,1.9,2.6,1.33
1974,hardyla01,Larry Hardy,26,SDP,NL,9,4,.692,4.69,76,1,25,0,0,2,101.2,129,58,53,9,44,14,57,0,0,4,468,76,3.91,1.702,11.4,0.8,3.9,5.0,1.30
1974,hargast01,Steve Hargan,31,TEX,AL,12,9,.571,3.95,37,27,0,8,2,0,186.2,202,103,82,15,48,4,98,5,0,8,804,90,3.42,1.339,9.7,0.7,2.3,4.7,2.04
1974,harriro01,Roric Harrison,27,ATL,NL,6,11,.353,4.71,20,20,0,3,0,0,126.0,148,70,66,12,49,1,46,3,2,2,562,80,4.32,1.563,10.6,0.9,3.5,3.3,0.94
1974,hasslan01,Andy Hassler,22,CAL,AL,7,11,.389,2.61,23,22,1,10,2,1,162.0,132,64,47,10,79,2,76,9,1,7,684,131,4.07,1.302,7.3,0.6,4.4,4.2,0.96
1974,hendejo01,Joe Henderson,27,CHW,AL,1,0,1.000,8.40,5,3,0,0,0,0,15.0,21,15,14,2,11,0,12,0,0,0,76,46,4.91,2.133,12.6,1.2,6.6,7.2,1.09
1974,hernaje01,Jesus Hernaiz,29,PHI,NL,2,3,.400,5.88,27,0,15,0,0,1,41.1,53,31,27,6,25,1,16,0,0,4,192,65,5.51,1.887,11.5,1.3,5.4,3.5,0.64
1974,hernara01,Ramon Hernandez,33,PIT,NL,5,2,.714,2.75,58,0,31,0,0,2,68.2,68,21,21,3,18,8,33,2,1,0,288,126,3.06,1.252,8.9,0.4,2.4,4.3,1.83
1974,hilgeto01,Tom Hilgendorf,32,CLE,AL,4,3,.571,4.84,35,0,11,0,0,3,48.1,58,26,26,6,17,6,23,1,0,0,218,76,4.36,1.552,10.8,1.1,3.2,4.3,1.35
1974,hillejo01,John Hiller,31,DET,AL,17,14,.548,2.64,59,0,52,0,0,13,150.0,127,51,44,10,62,19,134,3,0,7,633,143,2.96,1.260,7.6,0.6,3.7,8.0,2.16
1974,hoernjo01,Joe Hoerner,37,KCR,AL,2,3,.400,3.82,30,0,11,0,0,2,35.1,32,15,15,3,12,5,24,4,1,1,153,101,3.68,1.245,8.2,0.8,3.1,6.1,2.00
1974,holdsfr01,Fred Holdsworth,22,DET,AL,0,3,.000,4.29,8,5,2,0,0,0,35.2,40,20,17,4,14,3,16,1,0,1,158,89,4.40,1.514,10.1,1.0,3.5,4.0,1.14
1974,holtzke01,Ken Holtzman,28,OAK,AL,19,17,.528,3.07,39,38,0,9,3,0,255.1,273,111,87,14,51,3,117,3,0,5,1073,109,3.01,1.269,9.6,0.5,1.8,4.1,2.29
1974,hooddo01,Don Hood,24,BAL,AL,1,1,.500,3.45,20,2,11,0,0,1,57.1,47,26,22,1,20,1,26,0,0,1,234,100,2.94,1.169,7.4,0.2,3.1,4.1,1.30
1974,hootele01,Leon Hooten,26,OAK,AL,0,0,,3.24,6,0,2,0,0,0,8.1,6,3,3,1,4,0,1,1,0,0,35,109,5.70,1.200,6.5,1.1,4.3,1.1,0.25
1974,hootobu01,Burt Hooton,24,CHC,NL,7,11,.389,4.80,48,21,9,3,1,1,176.1,214,112,94,16,51,6,94,3,0,7,791,80,3.61,1.503,10.9,0.8,2.6,4.8,1.84
1974,houghch01,Charlie Hough,26,LAD,NL,9,4,.692,3.75,49,0,16,0,0,1,96.0,65,45,40,12,40,2,63,4,0,4,389,91,4.27,1.094,6.1,1.1,3.8,5.9,1.58
1974,houseto01,Tom House,27,ATL,NL,6,2,.750,1.93,56,0,38,0,0,11,102.2,74,26,22,5,27,8,64,3,0,2,404,197,2.84,0.984,6.5,0.4,2.4,5.6,2.37
1974,hraboal01,Al Hrabosky,24,STL,NL,8,1,.889,2.95,65,0,31,0,0,9,88.1,71,34,29,3,38,7,82,1,0,4,368,122,2.49,1.234,7.2,0.3,3.9,8.4,2.16
1974,hudsore01,Rex Hudson,20,LAD,NL,0,0,,22.50,1,0,0,0,0,0,2.0,6,5,5,2,0,0,0,0,0,0,12,19,15.58,3.000,27.0,9.0,0.0,0.0,
1974,hugheji03,Jim Hughes,22,MIN,AL,0,2,.000,5.23,2,2,0,1,0,0,10.1,8,8,6,2,4,0,8,0,1,1,42,75,4.71,1.161,7.0,1.7,3.5,7.0,2.00
1974,hunteca01,Catfish Hunter,28,OAK,AL,25,12,.676,2.49,41,41,0,23,6,0,318.1,268,97,88,25,46,2,143,4,0,1,1240,134,3.17,0.986,7.6,0.7,1.3,4.0,3.11
1974,hutsohe01,Herb Hutson,24,CHC,NL,0,2,.000,3.45,20,2,11,0,0,0,28.2,24,15,11,3,15,1,22,1,0,2,126,112,4.08,1.360,7.5,0.9,4.7,6.9,1.47
1974,jacksgr01,Grant Jackson,31,BAL,AL,6,4,.600,2.57,49,0,32,0,0,12,66.2,48,19,19,7,22,4,56,1,0,2,272,135,3.30,1.050,6.5,0.9,3.0,7.6,2.55
1974,jeffeje01,Jesse Jefferson,25,BAL,AL,1,0,1.000,4.40,20,2,7,0,0,0,57.1,55,30,28,2,38,2,31,0,0,2,253,79,3.94,1.622,8.6,0.3,6.0,4.9,0.82
1974,jenkife01,Fergie Jenkins,31,TEX,AL,25,12,.676,2.82,41,41,0,29,6,0,328.1,286,117,103,27,45,3,225,8,2,4,1305,126,2.76,1.008,7.8,0.7,1.2,6.2,5.00
1974,jimenju01,Juan Jimenez,25,PIT,NL,0,0,,6.75,4,0,1,0,0,0,4.0,6,4,3,0,2,0,2,0,1,0,19,57,3.08,2.000,13.5,0.0,4.5,4.5,1.00
1974,johnto01,Tommy John,31,LAD,NL,13,3,.813,2.59,22,22,0,5,3,0,153.0,133,51,44,4,42,0,78,1,0,5,616,132,2.74,1.144,7.8,0.2,2.5,4.6,1.86
1974,johnsba01,Bart Johnson,24,CHW,AL,10,4,.714,2.74,18,18,0,8,2,0,121.2,105,42,37,6,32,2,76,1,0,1,493,138,2.78,1.126,7.8,0.4,2.4,5.6,2.38
1974,johnsbo03,Bob Johnson,31,CLE,AL,3,4,.429,4.38,14,10,0,0,0,0,72.0,75,42,35,12,37,5,36,3,1,2,324,83,5.41,1.556,9.4,1.5,4.6,4.5,0.97
1974,johnsda03,Dave Johnson,25,BAL,AL,2,2,.500,2.93,11,0,6,0,0,2,15.1,17,5,5,1,5,3,6,0,0,0,67,121,3.62,1.435,10.0,0.6,2.9,3.5,1.20
1974,johnsje01,Jerry Johnson,30,HOU,NL,2,1,.667,4.80,34,0,17,0,0,0,45.0,47,26,24,2,24,7,32,0,0,2,201,73,3.33,1.578,9.4,0.4,4.8,6.4,1.33
1974,johnsmi01,Mike Johnson,23,SDP,NL,0,2,.000,4.64,18,0,10,0,0,0,21.1,29,13,11,1,15,5,15,1,0,0,109,78,4.03,2.063,12.2,0.4,6.3,6.3,1.00
1974,johnsto02,Tom Johnson,23,MIN,AL,2,0,1.000,0.00,4,0,4,0,0,1,7.0,4,1,0,0,0,0,4,0,0,0,24,,1.44,0.571,5.1,0.0,0.0,5.1,
1974,jonesra01,Randy Jones,24,SDP,NL,8,22,.267,4.45,40,34,5,4,1,2,208.1,217,118,103,16,78,12,124,5,0,4,908,80,3.58,1.416,9.4,0.7,3.4,5.4,1.59
1974,kaatji01,Jim Kaat,35,CHW,AL,21,13,.618,2.92,42,39,0,15,3,0,277.1,263,106,90,18,63,3,142,6,0,4,1139,129,3.14,1.175,8.5,0.6,2.0,4.6,2.25
1974,kernji01,Jim Kern,25,CLE,AL,0,1,.000,4.70,4,3,0,1,0,0,15.1,16,9,8,1,14,1,11,0,1,0,76,79,4.73,1.957,9.4,0.6,8.2,6.5,0.79
1974,kirbycl01,Clay Kirby,26,CIN,NL,12,9,.571,3.28,36,35,0,7,1,0,230.2,210,97,84,15,91,3,160,2,0,15,981,107,3.25,1.305,8.2,0.6,3.6,6.2,1.76
1974,kirkwdo01,Don Kirkwood,24,CAL,AL,0,0,,8.59,3,0,0,0,0,0,7.1,12,8,7,0,6,0,4,0,0,1,38,42,3.94,2.455,14.7,0.0,7.4,4.9,0.67
1974,kisonbr01,Bruce Kison,24,PIT,NL,9,8,.529,3.49,40,16,11,1,0,2,129.0,123,64,50,8,57,7,71,11,2,6,574,99,3.86,1.395,8.6,0.6,4.0,5.0,1.25
1974,klinest01,Steve Kline,26,TOT,AL,5,10,.333,4.64,20,15,1,1,0,0,97.0,96,56,50,12,36,2,23,5,1,3,409,78,4.98,1.361,8.9,1.1,3.3,2.1,0.64
1974,klinest01,Steve Kline,26,NYY,AL,2,2,.500,3.46,4,4,0,0,0,0,26.0,26,12,10,3,5,0,6,1,0,1,106,104,4.31,1.192,9.0,1.0,1.7,2.1,1.20
1974,klinest01,Steve Kline,26,CLE,AL,3,8,.273,5.07,16,11,1,1,0,0,71.0,70,44,40,9,31,2,17,4,1,2,303,72,5.23,1.423,8.9,1.1,3.9,2.2,0.55
1974,knowlda01,Darold Knowles,32,OAK,AL,3,3,.500,4.22,45,1,18,0,0,3,53.1,61,29,25,6,35,3,18,2,0,2,250,80,5.45,1.800,10.3,1.0,5.9,3.0,0.51
1974,kobelke01,Kevin Kobel,20,MIL,AL,6,14,.300,3.99,34,24,3,3,2,0,169.1,166,84,75,16,54,1,74,2,0,3,712,90,3.92,1.299,8.8,0.9,2.9,3.9,1.37
1974,koniedo01,Doug Konieczny,22,HOU,NL,0,3,.000,7.88,6,3,1,0,0,0,16.0,18,15,14,0,12,1,8,2,1,2,77,45,4.20,1.875,10.1,0.0,6.8,4.5,0.67
1974,koosmje01,Jerry Koosman,31,NYM,NL,15,11,.577,3.36,35,35,0,13,0,0,265.0,258,113,99,16,85,7,188,7,1,8,1118,107,2.99,1.294,8.8,0.5,2.9,6.4,2.21
1974,krausle02,Lew Krausse,31,ATL,NL,4,3,.571,4.19,29,4,10,0,0,0,66.2,65,32,31,3,32,4,27,2,0,2,293,91,3.88,1.455,8.8,0.4,4.3,3.6,0.84
1974,kremmji01,Jim Kremmel,25,CHC,NL,0,2,.000,5.23,23,2,4,0,0,0,31.0,37,21,18,3,18,0,22,1,2,4,147,74,4.26,1.774,10.7,0.9,5.2,6.4,1.22
1974,kucekja01,Jack Kucek,21,CHW,AL,1,4,.200,5.26,9,7,2,0,0,0,37.2,48,25,22,3,21,0,25,1,0,0,175,72,4.04,1.832,11.5,0.7,5.0,6.0,1.19
1974,lagrole01,Lerrin LaGrow,25,DET,AL,8,19,.296,4.66,37,34,0,11,0,0,216.1,245,132,112,21,80,8,85,3,0,12,948,81,4.21,1.502,10.2,0.9,3.3,3.5,1.06
1974,langedi01,Dick Lange,25,CAL,AL,3,8,.273,3.80,21,18,0,1,0,0,113.2,111,63,48,10,47,0,57,4,1,3,504,90,4.06,1.390,8.8,0.8,3.7,4.5,1.21
1974,larocda01,Dave LaRoche,26,CHC,NL,5,6,.455,4.79,49,4,21,0,0,5,92.0,103,54,49,9,47,7,49,3,3,6,422,80,4.41,1.630,10.1,0.9,4.6,4.8,1.04
1974,lavelga01,Gary Lavelle,25,SFG,NL,0,3,.000,2.16,10,0,4,0,0,0,16.2,14,7,4,1,10,2,12,0,0,0,75,181,3.72,1.440,7.6,0.5,5.4,6.5,1.20
1974,laxtobi01,Bill Laxton,26,SDP,NL,0,1,.000,4.03,30,1,7,0,0,0,44.2,37,22,20,5,38,8,40,3,0,4,210,89,5.00,1.679,7.5,1.0,7.7,8.1,1.05
1974,leebi03,Bill Lee,27,BOS,AL,17,15,.531,3.51,38,37,0,16,1,0,282.1,320,123,110,25,67,0,95,4,0,3,1190,111,3.81,1.371,10.2,0.8,2.1,3.0,1.42
1974,lemanda01,Dave Lemanczyk,23,DET,AL,2,1,.667,4.00,22,3,10,0,0,0,78.2,79,43,35,12,44,6,52,2,0,4,352,95,4.99,1.564,9.0,1.4,5.0,5.9,1.18
1974,leonma01,Max Leon,24,ATL,NL,4,7,.364,2.64,34,2,15,1,1,3,75.0,68,22,22,5,14,3,38,1,1,2,298,144,3.03,1.093,8.2,0.6,1.7,4.6,2.71
1974,leonade01,Dennis Leonard,23,KCR,AL,0,4,.000,5.32,5,4,0,0,0,0,22.0,28,15,13,0,12,0,8,3,0,0,105,73,3.90,1.818,11.5,0.0,4.9,3.3,0.67
1974,lerscba01,Barry Lersch,29,STL,NL,0,0,,40.50,1,0,0,0,0,0,1.1,3,6,6,1,5,0,0,0,0,0,12,12,23.58,6.000,20.3,6.8,33.8,0.0,0.00
1974,lindbpa01,Paul Lindblad,32,OAK,AL,4,4,.500,2.06,45,2,22,0,0,6,100.2,85,30,23,4,30,11,46,2,0,0,412,163,3.13,1.142,7.6,0.4,2.7,4.1,1.53
1974,linzyfr01,Frank Linzy,33,PHI,NL,3,2,.600,3.28,22,0,11,0,0,0,24.2,27,11,9,1,7,1,12,0,0,0,103,117,2.98,1.378,9.9,0.4,2.6,4.4,1.71
1974,lockwsk01,Skip Lockwood,27,CAL,AL,2,5,.286,4.32,37,2,23,0,0,1,81.1,81,42,39,8,32,4,39,5,1,3,355,79,4.26,1.389,9.0,0.9,3.5,4.3,1.22
1974,lolicmi01,Mickey Lolich,33,DET,AL,16,21,.432,4.15,41,41,0,27,3,0,308.0,310,155,142,38,78,11,202,3,0,10,1263,91,3.66,1.260,9.1,1.1,2.3,5.9,2.59
1974,lonboji01,Jim Lonborg,32,PHI,NL,17,13,.567,3.21,39,39,0,16,3,0,283.0,280,113,101,22,70,11,121,6,0,5,1168,118,3.54,1.237,8.9,0.7,2.2,3.8,1.73
1974,lopezau01,Aurelio Lopez,25,KCR,AL,0,0,,5.63,8,1,5,0,0,0,16.0,21,12,10,0,10,0,5,0,0,1,76,69,3.83,1.938,11.8,0.0,5.6,2.8,0.50
1974,lylesp01,Sparky Lyle,29,NYY,AL,9,3,.750,1.66,66,0,59,0,0,15,114.0,93,30,21,6,43,7,89,1,0,7,469,215,2.86,1.193,7.3,0.5,3.4,7.0,2.07
1974,maricju01,Juan Marichal,36,BOS,AL,5,1,.833,4.87,11,9,1,0,0,0,57.1,61,32,31,3,14,1,21,2,2,0,244,80,3.36,1.308,9.6,0.5,2.2,3.3,1.50
1974,marshmi01,Mike Marshall,31,LAD,NL,15,12,.556,2.42,106,0,83,0,0,21,208.1,191,66,56,9,56,1,143,1,3,5,857,141,2.59,1.186,8.3,0.4,2.4,6.2,2.55
1974,martiti01,Tippy Martinez,24,NYY,AL,0,0,,4.26,10,0,4,0,0,0,12.2,14,7,6,0,9,2,10,1,2,4,60,86,3.37,1.816,9.9,0.0,6.4,7.1,1.11
1974,matlajo01,Jon Matlack,24,NYM,NL,13,15,.464,2.41,34,34,0,14,7,0,265.1,221,82,71,8,76,11,195,5,1,4,1076,149,2.42,1.119,7.5,0.3,2.6,6.6,2.57
1974,mayru01,Rudy May,29,TOT,AL,8,5,.615,3.18,35,18,5,8,2,2,141.1,104,60,50,7,58,0,102,5,1,6,581,111,3.12,1.146,6.6,0.4,3.7,6.5,1.76
1974,mayru01,Rudy May,29,CAL,AL,0,1,.000,7.00,18,3,4,0,0,2,27.0,29,24,21,2,10,0,12,1,0,4,122,49,3.87,1.444,9.7,0.7,3.3,4.0,1.20
1974,mayru01,Rudy May,29,NYY,AL,8,4,.667,2.28,17,15,1,8,2,0,114.1,75,36,29,5,48,0,90,4,1,2,459,156,2.94,1.076,5.9,0.4,3.8,7.1,1.88
1974,mcanaer01,Ernie McAnally,27,MON,NL,6,13,.316,4.48,25,21,3,5,2,0,128.2,126,73,64,10,56,5,79,4,1,8,560,86,3.76,1.415,8.8,0.7,3.9,5.5,1.41
1974,mcandji01,Jim McAndrew,30,SDP,NL,1,4,.200,5.62,15,5,2,1,0,0,41.2,48,30,26,7,13,2,16,0,1,4,188,64,4.93,1.464,10.4,1.5,2.8,3.5,1.23
1974,mcdanli01,Lindy McDaniel,38,KCR,AL,1,4,.200,3.46,38,5,19,2,0,1,106.2,109,50,41,6,24,5,47,0,0,1,443,110,3.10,1.247,9.2,0.5,2.0,4.0,1.96
1974,mcdowsa01,Sam McDowell,31,NYY,AL,1,6,.143,4.69,13,7,3,0,0,0,48.0,42,27,25,6,41,2,33,0,0,3,224,76,5.39,1.729,7.9,1.1,7.7,6.2,0.80
1974,mcenawi01,Will McEnaney,22,CIN,NL,2,1,.667,4.33,24,0,10,0,0,2,27.0,24,16,13,4,9,1,13,0,0,1,109,82,4.54,1.222,8.0,1.3,3.0,4.3,1.44
1974,mcgloly01,Lynn McGlothen,24,STL,NL,16,12,.571,2.69,31,31,0,8,3,0,237.1,212,80,71,12,89,14,142,2,0,6,988,134,3.19,1.268,8.0,0.5,3.4,5.4,1.60
1974,mcgratu01,Tug McGraw,29,NYM,NL,6,11,.353,4.16,41,4,26,1,1,3,88.2,96,43,41,12,32,6,54,0,0,4,390,87,4.20,1.444,9.7,1.2,3.2,5.5,1.69
1974,mcintjo01,Joe McIntosh,22,SDP,NL,0,4,.000,3.62,10,5,1,0,0,0,37.1,36,19,15,3,17,2,22,1,0,1,164,100,3.89,1.420,8.7,0.7,4.1,5.3,1.29
1974,mcmahdo02,Don McMahon,44,SFG,NL,0,0,,3.09,9,0,6,0,0,0,11.2,13,5,4,2,2,0,5,0,0,1,50,128,4.46,1.286,10.0,1.5,1.5,3.9,2.50
1974,mcnalda01,Dave McNally,31,BAL,AL,16,10,.615,3.58,39,37,1,13,4,1,259.0,260,112,103,19,81,6,111,8,5,4,1073,96,3.71,1.317,9.0,0.7,2.8,3.9,1.37
1974,mcquemi01,Mike McQueen,23,CIN,NL,0,0,,5.40,10,0,4,0,0,0,15.0,17,10,9,4,11,0,5,0,0,1,71,66,7.58,1.867,10.2,2.4,6.6,3.0,0.45
1974,medicdo01,Doc Medich,25,NYY,AL,19,15,.559,3.60,38,38,0,17,4,0,279.2,275,122,112,24,91,8,154,8,1,5,1173,99,3.65,1.309,8.8,0.8,2.9,5.0,1.69
1974,merriji01,Jim Merritt,30,TEX,AL,0,0,,4.13,26,1,10,0,0,0,32.2,46,17,15,3,6,2,18,0,0,1,149,87,3.22,1.592,12.7,0.8,1.7,5.0,3.00
1974,messean01,Andy Messersmith,28,LAD,NL,20,6,.769,2.59,39,39,0,13,3,0,292.1,227,93,84,24,94,0,221,3,3,6,1179,132,3.13,1.098,7.0,0.7,2.9,6.8,2.35
1974,metzgbu01,Butch Metzger,22,SFG,NL,1,0,1.000,3.55,10,0,4,0,0,0,12.2,11,5,5,0,12,7,5,0,0,0,60,111,4.63,1.816,7.8,0.0,8.5,3.6,0.42
1974,millebo04,Bob Miller,35,NYM,NL,2,2,.500,3.58,58,0,30,0,0,2,78.0,89,39,31,2,39,13,35,1,0,2,353,101,3.55,1.641,10.3,0.2,4.5,4.0,0.90
1974,millero04,Roger Miller,19,MIL,AL,0,0,,11.57,2,0,1,0,0,0,2.1,3,3,3,1,0,0,2,1,0,0,11,37,7.72,1.286,11.6,3.9,0.0,7.7,
1974,mingost01,Steve Mingori,30,KCR,AL,2,3,.400,2.81,36,0,15,0,0,2,67.1,53,31,21,4,23,5,43,2,0,3,281,136,3.19,1.129,7.1,0.5,3.1,5.7,1.87
1974,minshji01,Jim Minshall,26,PIT,NL,0,1,.000,0.00,5,0,1,0,0,0,4.1,1,1,0,0,2,1,3,0,0,0,15,,2.58,0.692,2.1,0.0,4.2,6.2,1.50
1974,moffira01,Randy Moffitt,25,SFG,NL,5,7,.417,4.50,61,1,47,0,0,15,102.0,99,52,51,9,29,4,49,2,0,3,431,85,3.68,1.255,8.7,0.8,2.6,4.3,1.69
1974,montajo01,John Montague,26,MON,NL,3,4,.429,3.16,46,1,21,0,0,3,82.2,73,37,29,5,38,5,43,4,3,3,352,122,3.85,1.343,7.9,0.5,4.1,4.7,1.13
1974,montejo01,John Montefusco,24,SFG,NL,3,2,.600,4.81,7,5,1,1,1,0,39.1,41,22,21,3,19,0,34,0,0,0,179,80,3.29,1.525,9.4,0.7,4.3,7.8,1.79
1974,mooreba02,Balor Moore,23,MON,NL,0,2,.000,3.95,8,2,2,0,0,0,13.2,13,8,6,1,15,0,16,0,0,4,68,100,4.48,2.049,8.6,0.7,9.9,10.5,1.07
1974,moosebo01,Bob Moose,26,PIT,NL,1,5,.167,7.57,7,6,0,0,0,0,35.2,59,30,30,4,7,3,15,2,0,0,169,46,3.95,1.850,14.9,1.0,1.8,3.8,2.14
1974,moranbi03,Bill Moran,23,CHW,AL,1,3,.250,4.66,15,5,1,0,0,0,46.1,57,27,24,5,23,2,17,6,0,0,221,82,5.12,1.727,11.1,1.0,4.5,3.3,0.74
1974,moretro01,Roger Moret,24,BOS,AL,9,10,.474,3.74,31,21,6,10,1,2,173.1,158,79,72,15,79,4,111,2,0,6,745,104,3.82,1.367,8.2,0.8,4.1,5.8,1.41
1974,morlajo01,John Morlan,26,PIT,NL,0,3,.000,4.29,39,0,9,0,0,0,65.0,54,37,31,2,48,5,38,3,2,7,297,81,4.16,1.569,7.5,0.3,6.6,5.3,0.79
1974,morrijo06,John Morris,32,SFG,NL,1,1,.500,3.05,17,0,7,0,0,1,20.2,17,7,7,1,4,1,9,0,1,2,83,127,2.92,1.016,7.4,0.4,1.7,3.9,2.25
1974,mortoca01,Carl Morton,30,ATL,NL,16,12,.571,3.15,38,38,0,7,1,0,274.2,293,110,96,10,89,12,113,2,0,3,1176,120,3.22,1.391,9.6,0.3,2.9,3.7,1.27
1974,murphto02,Tom Murphy,28,MIL,AL,10,10,.500,1.90,70,0,66,0,0,20,123.0,97,27,26,6,51,18,47,2,0,3,497,189,3.74,1.203,7.1,0.4,3.7,3.4,0.92
1974,murrada01,Dale Murray,24,MON,NL,1,1,.500,1.03,32,0,23,0,0,10,69.2,46,12,8,1,23,2,31,0,0,1,271,374,2.87,0.990,5.9,0.1,3.0,4.0,1.35
1974,nagymi01,Mike Nagy,26,HOU,NL,1,1,.500,8.53,9,0,2,0,0,0,12.2,17,13,12,3,5,0,5,1,0,1,62,42,6.29,1.737,12.1,2.1,3.6,3.6,1.00
1974,nelsoro02,Roger Nelson,30,CIN,NL,4,4,.500,3.38,14,12,1,1,0,1,85.1,67,36,32,7,35,1,42,1,1,3,353,104,3.93,1.195,7.1,0.7,3.7,4.4,1.20
1974,newhado01,Don Newhauser,26,BOS,AL,0,1,.000,9.82,2,0,1,0,0,0,3.2,5,4,4,0,4,1,2,0,0,0,20,44,4.76,2.455,12.3,0.0,9.8,4.9,0.50
1974,niekrjo01,Joe Niekro,29,ATL,NL,3,2,.600,3.56,27,2,9,0,0,0,43.0,36,19,17,5,18,2,31,2,0,3,178,107,4.04,1.256,7.5,1.0,3.8,6.5,1.72
1974,niekrph01,Phil Niekro,35,ATL,NL,20,13,.606,2.38,41,39,1,18,6,1,302.1,249,91,80,19,88,3,195,6,4,6,1219,159,3.04,1.115,7.4,0.6,2.6,5.8,2.22
1974,normafr01,Fred Norman,31,CIN,NL,13,12,.520,3.14,35,26,6,8,2,0,186.1,170,69,65,15,68,9,141,2,1,4,791,111,3.24,1.277,8.2,0.7,3.3,6.8,2.07
1974,odombl01,Blue Moon Odom,29,OAK,AL,1,5,.167,3.81,34,5,7,1,0,1,87.1,85,39,37,4,52,3,52,3,0,4,384,88,3.87,1.569,8.8,0.4,5.4,5.4,1.00
1974,osburpa01,Pat Osburn,25,CIN,NL,0,0,,8.00,6,0,1,0,0,0,9.0,11,9,8,2,4,0,4,0,0,0,42,46,5.91,1.667,11.0,2.0,4.0,4.0,1.00
1974,osteecl01,Claude Osteen,34,TOT,NL,9,11,.450,3.80,31,23,3,7,2,0,161.0,184,81,68,9,58,6,51,2,3,3,706,92,3.79,1.503,10.3,0.5,3.2,2.9,0.88
1974,osteecl01,Claude Osteen,34,HOU,NL,9,9,.500,3.71,23,21,1,7,2,0,138.1,158,67,57,8,47,1,45,2,3,3,602,93,3.74,1.482,10.3,0.5,3.1,2.9,0.96
1974,osteecl01,Claude Osteen,34,STL,NL,0,2,.000,4.37,8,2,2,0,0,0,22.2,26,14,11,1,11,5,6,0,0,0,104,84,4.08,1.632,10.3,0.4,4.4,2.4,0.55
1974,ottenji01,Jim Otten,22,CHW,AL,0,1,.000,5.51,5,1,2,0,0,0,16.1,22,11,10,0,12,2,11,1,0,3,81,70,3.62,2.082,12.1,0.0,6.6,6.1,0.92
1974,paganda01,Dave Pagan,24,NYY,AL,1,3,.250,5.11,16,6,2,1,0,0,49.1,49,29,28,1,28,0,39,0,0,3,214,70,2.96,1.561,8.9,0.2,5.1,7.1,1.39
1974,palmeji01,Jim Palmer,28,BAL,AL,7,12,.368,3.27,26,26,0,5,2,0,178.2,176,78,65,12,69,4,84,3,0,4,770,105,3.72,1.371,8.9,0.6,3.5,4.2,1.22
1974,palmelo01,Lowell Palmer,26,SDP,NL,2,5,.286,5.67,22,8,1,1,0,0,73.0,68,48,46,9,59,6,52,7,0,10,343,63,5.47,1.740,8.4,1.1,7.3,6.4,0.88
1974,parkeha01,Harry Parker,26,NYM,NL,4,12,.250,3.92,40,16,14,1,0,4,131.0,145,64,57,10,46,5,58,3,0,6,575,92,3.81,1.458,10.0,0.7,3.2,4.0,1.26
1974,parsobi01,Bill Parsons,25,OAK,AL,0,0,,0.00,4,0,1,0,0,0,2.0,1,0,0,0,3,0,2,0,0,0,10,,5.08,2.000,4.5,0.0,13.5,9.0,0.67
1974,patteda02,Daryl Patterson,30,PIT,NL,2,1,.667,7.29,14,0,8,0,0,1,21.0,35,19,17,3,9,1,8,0,0,0,104,48,4.96,2.095,15.0,1.3,3.9,3.4,0.89
1974,pattima01,Marty Pattin,31,KCR,AL,3,7,.300,3.99,25,11,5,2,0,0,117.1,121,55,52,10,28,3,50,2,0,0,497,96,3.60,1.270,9.3,0.8,2.1,3.8,1.79
1974,paulmi01,Mike Paul,29,CHC,NL,0,1,.000,27.00,2,0,0,0,0,0,1.1,4,4,4,1,1,1,1,0,0,0,9,18,13.08,3.750,27.0,6.8,6.8,6.8,1.00
