year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1935,coffmdi01,Dick Coffman,28,SLB,AL,5,11,.313,6.14,41,18,12,5,0,2,143.2,206,116,98,14,46,,34,2,0,2,683,78,4.85,1.754,12.9,0.9,2.9,2.1,0.74
1935,colliph01,Phil Collins,33,TOT,NL,7,8,.467,5.64,29,11,15,2,0,2,97.1,120,68,61,11,35,,22,3,0,3,442,74,5.24,1.592,11.1,1.0,3.2,2.0,0.63
1935,colliph01,Phil Collins,33,PHI,NL,0,2,.000,11.66,3,3,0,0,0,0,14.2,24,20,19,5,9,,4,0,0,0,78,40,8.78,2.250,14.7,3.1,5.5,2.5,0.44
1935,colliph01,Phil Collins,33,STL,NL,7,6,.538,4.57,26,8,15,2,0,2,82.2,96,48,42,6,26,,18,3,0,3,364,90,4.62,1.476,10.5,0.7,2.8,2.0,0.69
1935,copelma01,Mays Copeland,21,STL,NL,0,0,,13.50,1,0,0,0,0,0,0.2,2,1,1,0,0,,0,0,0,0,4,47,3.06,3.000,27.0,0.0,0.0,0.0,
1935,coppohe01,Henry Coppola,22,WSH,AL,3,4,.429,5.92,19,5,8,2,1,0,59.1,72,40,39,6,29,,19,1,0,0,277,73,5.25,1.702,10.9,0.9,4.4,2.9,0.66
1935,crowdal01,General Crowder,36,DET,AL,16,10,.615,4.26,33,32,0,16,2,0,241.0,269,127,114,16,67,,59,4,1,1,1026,97,4.31,1.394,10.0,0.6,2.5,2.2,0.88
1935,daviscu01,Curt Davis,31,PHI,NL,16,14,.533,3.66,44,27,12,19,3,2,231.0,264,103,94,14,47,,74,7,0,3,987,124,3.90,1.346,10.3,0.5,1.8,2.9,1.57
1935,deandi01,Dizzy Dean,25,STL,NL,28,12,.700,3.04,50,36,14,29,3,5,325.1,324,126,110,16,77,,190,4,0,1,1362,135,3.27,1.233,9.0,0.4,2.1,5.3,2.47
1935,deanpa01,Paul Dean,22,STL,NL,19,12,.613,3.37,46,33,10,19,2,5,269.2,261,109,101,16,55,,143,9,0,2,1125,122,3.48,1.172,8.7,0.5,1.8,4.8,2.60
1935,derripa01,Paul Derringer,28,CIN,NL,22,13,.629,3.51,45,33,9,20,3,2,276.2,295,132,108,13,49,,120,4,0,2,1153,112,3.37,1.243,9.6,0.4,1.6,3.9,2.45
1935,deshoji01,Jimmie DeShong,25,NYY,AL,4,1,.800,3.26,29,3,14,0,0,3,69.0,64,30,25,6,33,,30,2,0,1,306,125,4.84,1.406,8.3,0.8,4.3,3.9,0.91
1935,dietrbi01,Bill Dietrich,25,PHA,AL,7,13,.350,5.39,43,15,18,8,1,3,185.1,203,128,111,7,101,,59,1,1,5,849,84,4.56,1.640,9.9,0.3,4.9,2.9,0.58
1935,doyleca01,Carl Doyle,22,PHA,AL,2,7,.222,5.99,14,9,3,3,0,0,79.2,86,63,53,3,72,,34,2,0,4,386,76,5.48,1.983,9.7,0.3,8.1,3.8,0.47
1935,earnsge01,George Earnshaw,35,TOT,MLB,9,14,.391,4.60,28,25,3,6,2,0,184.0,201,106,94,16,64,,80,0,0,4,804,88,4.36,1.440,9.8,0.8,3.1,3.9,1.25
1935,earnsge01,George Earnshaw,35,CHW,AL,1,2,.333,9.00,3,3,0,0,0,0,18.0,26,19,18,2,11,,8,0,0,1,88,52,5.44,2.056,13.0,1.0,5.5,4.0,0.73
1935,earnsge01,George Earnshaw,35,BRO,NL,8,12,.400,4.12,25,22,3,6,2,0,166.0,175,87,76,14,53,,72,0,0,3,716,97,4.24,1.373,9.5,0.8,2.9,3.9,1.36
1935,eavesva01,Vallie Eaves,23,PHA,AL,1,2,.333,5.14,3,3,0,1,0,0,14.0,12,9,8,0,15,,6,0,0,1,68,90,5.41,1.929,7.7,0.0,9.6,3.9,0.40
1935,eckeral01,Al Eckert,29,STL,NL,0,0,,12.00,2,0,1,0,0,0,3.0,7,4,4,0,1,,1,0,0,0,17,38,3.39,2.667,21.0,0.0,3.0,3.0,1.00
1935,eisenha01,Harry Eisenstat,19,BRO,NL,0,1,.000,13.50,2,0,2,0,0,0,4.2,9,8,7,0,2,,2,0,0,0,25,32,3.48,2.357,17.4,0.0,3.9,3.9,1.00
1935,ferrabi01,Bill Ferrazzi,28,PHA,AL,1,2,.333,5.14,3,2,1,0,0,0,7.0,7,5,4,0,5,,0,0,0,1,33,93,5.20,1.714,9.0,0.0,6.4,0.0,0.00
1935,ferrewe01,Wes Ferrell,27,BOS,AL,25,14,.641,3.52,41,38,3,31,3,0,322.1,336,149,126,16,108,,110,3,0,5,1391,134,4.05,1.377,9.4,0.4,3.0,3.1,1.02
1935,finkhe01,Herman Fink,23,PHA,AL,0,3,.000,9.19,5,3,2,0,0,0,15.2,18,19,16,0,10,,2,1,0,0,74,51,4.91,1.787,10.3,0.0,5.7,1.1,0.20
1935,fischca01,Carl Fischer,29,TOT,AL,5,6,.455,6.17,27,12,6,3,1,0,100.2,118,75,69,9,44,,38,3,1,2,462,74,4.86,1.609,10.5,0.8,3.9,3.4,0.86
1935,fischca01,Carl Fischer,29,DET,AL,0,1,.000,6.00,3,1,2,0,0,0,12.0,16,8,8,2,5,,7,1,0,0,56,71,5.56,1.750,12.0,1.5,3.8,5.3,1.40
1935,fischca01,Carl Fischer,29,CHW,AL,5,5,.500,6.19,24,11,4,3,1,0,88.2,102,67,61,7,39,,31,2,1,2,406,74,4.77,1.590,10.4,0.7,4.0,3.1,0.79
1935,fitzsfr01,Freddie Fitzsimmons,33,NYG,NL,4,8,.333,4.02,18,15,3,6,4,0,94.0,104,43,42,7,22,,23,1,0,3,399,96,4.27,1.340,10.0,0.7,2.1,2.2,1.05
1935,frankfr02,Fred Frankhouse,31,BSN,NL,11,15,.423,4.76,40,29,8,10,1,0,230.2,278,147,122,12,81,,64,6,2,0,1052,79,4.31,1.556,10.8,0.5,3.2,2.5,0.79
1935,freitto01,Tony Freitas,27,CIN,NL,5,10,.333,4.57,31,18,8,5,0,2,143.2,174,95,73,6,38,,51,2,0,1,644,86,3.72,1.476,10.9,0.4,2.4,3.2,1.34
1935,frencla01,Larry French,27,CHC,NL,17,10,.630,2.96,42,30,6,16,4,2,246.1,279,94,81,10,44,,90,2,1,0,1039,133,3.41,1.311,10.2,0.4,1.6,3.3,2.05
1935,freybe01,Benny Frey,29,CIN,NL,6,10,.375,6.85,38,13,16,3,1,2,114.1,164,100,87,6,32,,24,4,0,3,536,58,4.26,1.714,12.9,0.5,2.5,1.9,0.75
1935,gablefr01,Frank Gabler,23,NYG,NL,2,1,.667,5.70,26,1,13,0,0,0,60.0,79,43,38,6,20,,24,0,0,2,276,68,4.56,1.650,11.9,0.9,3.0,3.6,1.20
1935,galehde01,Denny Galehouse,23,CLE,AL,1,0,1.000,9.00,5,1,3,1,0,0,13.0,16,14,13,1,9,,8,1,0,2,63,51,5.13,1.923,11.1,0.7,6.2,5.5,0.89
1935,gomezle01,Lefty Gomez,26,NYY,AL,12,15,.444,3.18,34,30,3,15,2,1,246.0,223,104,87,18,86,,138,2,0,8,1030,128,3.96,1.256,8.2,0.7,3.1,5.0,1.60
1935,greenha02,Harvey Green,20,BRO,NL,0,0,,9.00,2,0,1,0,0,0,1.0,2,1,1,0,3,,0,1,0,0,9,61,15.06,5.000,18.0,0.0,27.0,0.0,0.00
1935,grissle01,Lee Grissom,27,CIN,NL,1,1,.500,3.86,3,3,0,1,0,0,21.0,31,10,9,0,4,,13,0,0,0,97,104,2.39,1.667,13.3,0.0,1.7,5.6,3.25
1935,grovele01,Lefty Grove,35,BOS,AL,20,12,.625,2.70,35,30,4,23,2,1,273.0,269,105,82,6,65,,121,3,0,2,1137,175,3.20,1.223,8.9,0.2,2.1,4.0,1.86
1935,gumbeha01,Harry Gumbert,25,NYG,NL,1,2,.333,6.08,6,3,0,1,0,0,23.2,35,27,16,1,10,,11,0,0,0,117,64,3.94,1.901,13.3,0.4,3.8,4.2,1.10
1935,hadlebu01,Bump Hadley,30,WSH,AL,10,15,.400,4.92,35,32,2,13,0,0,230.1,268,143,126,18,102,,77,4,1,4,1033,88,4.78,1.606,10.5,0.7,4.0,3.0,0.75
1935,haineje01,Jesse Haines,41,STL,NL,6,5,.545,3.59,30,12,6,3,0,2,115.1,110,49,46,4,28,,24,1,0,1,471,115,3.85,1.197,8.6,0.3,2.2,1.9,0.86
1935,hallabi01,Bill Hallahan,32,STL,NL,15,8,.652,3.42,40,23,8,8,2,1,181.1,196,91,69,7,57,,73,1,1,10,785,120,3.71,1.395,9.7,0.3,2.8,3.6,1.28
1935,hansesn01,Snipe Hansen,28,TOT,MLB,0,2,.000,9.29,12,1,2,0,0,0,31.0,52,35,32,2,14,,8,1,0,0,158,52,4.83,2.129,15.1,0.6,4.1,2.3,0.57
1935,hansesn01,Snipe Hansen,28,PHI,NL,0,1,.000,12.46,2,1,0,0,0,0,4.1,8,7,6,0,5,,0,0,0,0,25,39,6.52,3.000,16.6,0.0,10.4,0.0,0.00
1935,hansesn01,Snipe Hansen,28,SLB,AL,0,1,.000,8.78,10,0,2,0,0,0,26.2,44,28,26,2,9,,8,1,0,0,133,55,4.56,1.988,14.9,0.7,3.0,2.7,0.89
1935,hardeme01,Mel Harder,25,CLE,AL,22,11,.667,3.29,42,35,7,17,4,2,287.1,313,120,105,6,53,,95,0,0,1,1206,137,3.22,1.274,9.8,0.2,1.7,3.0,1.79
1935,harrera01,Ray Harrell,23,STL,NL,1,1,.500,6.67,11,1,6,0,0,0,29.2,39,26,22,4,11,,13,0,0,1,136,62,5.04,1.685,11.8,1.2,3.3,3.9,1.18
1935,hattecl01,Clyde Hatter,26,DET,AL,0,0,,7.56,8,2,4,0,0,0,33.1,44,33,28,2,30,,15,1,0,0,172,55,5.73,2.220,11.9,0.5,8.1,4.1,0.50
1935,hayesji01,Jim Hayes,22,WSH,AL,2,4,.333,8.36,7,4,2,1,0,0,28.0,38,28,26,0,23,,9,0,2,2,143,52,4.88,2.179,12.2,0.0,7.4,2.9,0.39
1935,henshro01,Roy Henshaw,23,CHC,NL,13,5,.722,3.28,31,18,7,7,3,1,142.2,135,60,52,6,68,,53,4,1,2,620,120,4.37,1.423,8.5,0.4,4.3,3.3,0.78
1935,hensiph01,Phil Hensiek,33,WSH,AL,0,3,.000,9.69,6,1,3,0,0,1,13.0,21,15,14,2,9,,6,0,0,1,70,46,6.21,2.308,14.5,1.4,6.2,4.2,0.67
1935,herrmle01,Leroy Herrmann,29,CIN,NL,3,5,.375,3.58,29,8,14,2,0,0,108.0,124,53,43,9,31,,30,8,0,1,468,110,4.67,1.435,10.3,0.8,2.6,2.5,0.97
1935,heussed01,Ed Heusser,26,STL,NL,5,5,.500,2.92,33,11,11,2,0,2,123.1,125,50,40,5,27,,39,2,1,2,511,141,3.66,1.232,9.1,0.4,2.0,2.8,1.44
1935,hilchwh01,Whitey Hilcher,26,CIN,NL,2,0,1.000,2.79,4,2,1,1,1,0,19.1,19,6,6,0,5,,9,0,0,0,80,144,2.90,1.241,8.8,0.0,2.3,4.2,1.80
1935,hildeor01,Oral Hildebrand,28,CLE,AL,9,8,.529,3.94,34,20,9,8,0,5,171.1,171,85,75,12,63,,49,3,0,1,736,114,4.55,1.366,9.0,0.6,3.3,2.6,0.78
1935,hockege01,George Hockette,27,BOS,AL,2,3,.400,5.16,23,4,8,0,0,0,61.0,83,43,35,6,12,,11,1,1,0,272,92,4.61,1.557,12.2,0.9,1.8,1.6,0.92
1935,hogsech01,Chief Hogsett,31,DET,AL,6,6,.500,3.54,40,0,30,0,0,5,96.2,109,45,38,1,49,,39,5,0,3,443,118,4.06,1.634,10.1,0.1,4.6,3.6,0.80
1935,hollial01,Al Hollingsworth,27,CIN,NL,6,13,.316,3.89,38,22,10,8,0,0,173.1,165,90,75,5,76,,89,1,0,4,767,101,3.74,1.390,8.6,0.3,3.9,4.6,1.17
1935,hoytwa01,Waite Hoyt,35,PIT,NL,7,11,.389,3.40,39,11,19,5,0,6,164.0,187,72,62,8,27,,63,1,1,2,694,121,3.43,1.305,10.3,0.4,1.5,3.5,2.33
1935,hubbeca01,Carl Hubbell,32,NYG,NL,23,12,.657,3.27,42,35,6,24,1,0,302.2,314,125,110,27,49,,150,3,0,7,1265,118,3.74,1.199,9.3,0.8,1.5,4.5,3.06
1935,hucklea01,Earl Huckleberry,25,PHA,AL,1,0,1.000,9.45,1,1,0,0,0,0,6.2,8,7,7,1,4,,2,0,0,0,32,51,6.21,1.800,10.8,1.4,5.4,2.7,0.50
1935,hudliwi01,Willis Hudlin,29,CLE,AL,15,11,.577,3.69,36,29,6,14,3,5,231.2,252,107,95,8,61,,45,3,0,2,990,122,3.95,1.351,9.8,0.3,2.4,1.7,0.74
1935,johnsha01,Hank Johnson,29,BOS,AL,2,1,.667,5.52,13,2,6,0,0,1,31.0,41,21,19,3,14,,14,0,0,1,142,87,4.77,1.774,11.9,0.9,4.1,4.1,1.00
1935,johnssi01,Si Johnson,28,CIN,NL,5,11,.313,6.23,30,20,5,4,1,0,130.0,155,106,90,14,59,,40,3,0,2,603,63,5.27,1.646,10.7,1.0,4.1,2.8,0.68
1935,johnssy01,Syl Johnson,34,PHI,NL,10,8,.556,3.56,37,18,12,8,1,6,174.2,182,79,69,15,31,,89,3,0,0,737,128,3.74,1.219,9.4,0.8,1.6,4.6,2.87
1935,joinero01,Roy Joiner,28,CHC,NL,0,0,,5.40,2,0,0,0,0,0,3.1,6,4,2,0,2,,0,0,0,0,18,81,4.86,2.400,16.2,0.0,5.4,0.0,0.00
1935,jonessa01,Sad Sam Jones,42,CHW,AL,8,7,.533,4.05,21,19,2,7,0,0,140.0,162,77,63,8,51,,38,1,0,2,632,114,4.37,1.521,10.4,0.5,3.3,2.4,0.75
1935,jorgeor01,Orville Jorgens,27,PHI,NL,10,15,.400,4.83,53,24,11,6,0,2,188.1,216,129,101,12,96,,57,8,1,5,878,94,4.94,1.657,10.3,0.6,4.6,2.7,0.59
1935,kaufmto01,Tony Kaufmann,34,STL,NL,0,0,,2.45,3,0,1,0,0,0,3.2,4,1,1,0,1,,0,0,0,0,16,184,3.87,1.364,9.8,0.0,2.5,0.0,0.00
1935,kelleha02,Hal Kelleher,21,PHI,NL,2,0,1.000,1.80,3,3,0,2,1,0,25.0,26,7,5,0,12,,12,1,0,1,114,256,3.66,1.520,9.4,0.0,4.3,4.3,1.00
1935,kenneve01,Vern Kennedy,28,CHW,AL,11,11,.500,3.91,31,25,5,16,2,1,211.2,211,110,92,17,95,,65,4,1,7,913,117,4.89,1.446,9.0,0.7,4.0,2.8,0.68
1935,kleinnu01,Nub Kleinke,24,STL,NL,0,0,,4.97,4,2,1,0,0,0,12.2,19,8,7,1,3,,5,0,0,0,57,85,4.00,1.737,13.5,0.7,2.1,3.6,1.67
1935,knottja01,Jack Knott,28,SLB,AL,11,8,.579,4.60,48,19,16,7,2,7,187.2,219,119,96,8,78,,45,1,0,7,855,104,4.39,1.583,10.5,0.4,3.7,2.2,0.58
1935,kowalfa01,Fabian Kowalik,27,CHC,NL,2,2,.500,4.42,20,2,9,1,0,1,55.0,60,31,27,2,19,,20,0,0,4,239,90,3.84,1.436,9.8,0.3,3.1,3.3,1.05
1935,kressre01,Red Kress,30,WSH,AL,0,0,,12.71,3,0,3,0,0,0,5.2,8,9,8,0,5,,5,0,0,0,31,36,3.94,2.294,12.7,0.0,7.9,7.9,1.00
1935,lamanfr01,Frank Lamanske,28,BRO,NL,0,0,,7.36,2,0,0,0,0,0,3.2,5,3,3,0,1,,1,0,0,0,17,60,3.33,1.636,12.3,0.0,2.5,2.5,1.00
1935,lanahdi01,Dick Lanahan,23,WSH,AL,0,3,.000,5.66,3,3,0,0,0,0,20.2,27,13,13,2,17,,10,2,0,0,106,78,6.10,2.129,11.8,0.9,7.4,4.4,0.59
1935,lawsoro01,Roxie Lawson,29,DET,AL,3,1,.750,1.58,7,4,3,4,2,2,40.0,34,11,7,3,24,,16,0,1,2,172,265,5.03,1.450,7.7,0.7,5.4,3.6,0.67
1935,leebi02,Bill Lee,25,CHC,NL,20,6,.769,2.96,39,32,5,18,3,1,252.0,241,106,83,11,84,,100,5,0,7,1058,133,3.89,1.290,8.6,0.4,3.0,3.6,1.19
1935,leeth01,Thornton Lee,28,CLE,AL,7,10,.412,4.04,32,20,9,8,1,1,180.2,179,90,81,6,71,,81,4,1,1,783,112,3.84,1.384,8.9,0.3,3.5,4.0,1.14
1935,leonadu02,Dutch Leonard,26,BRO,NL,2,9,.182,3.92,43,11,18,4,0,8,137.2,152,67,60,11,29,,41,1,0,9,579,102,4.15,1.315,9.9,0.7,1.9,2.7,1.41
1935,liebedu01,Dutch Lieber,25,PHA,AL,1,1,.500,3.09,18,1,14,0,0,2,46.2,45,18,16,1,19,,14,1,0,0,195,148,4.02,1.371,8.7,0.2,3.7,2.7,0.74
1935,linkeed01,Ed Linke,23,WSH,AL,11,7,.611,5.01,40,22,8,10,1,3,178.0,211,111,99,6,80,,51,1,0,4,808,87,4.29,1.635,10.7,0.3,4.0,2.6,0.64
